algorithm_name,sampler,solutions
two_bar_plane_truss,TPESampler,"Any[151.4828025034262, 8.02819243664988e-7]"
two_bar_plane_truss,TPESampler,"Any[151.27377495625527, 8.039285657446247e-7]"
two_bar_plane_truss,TPESampler,"Any[150.99866475469295, 8.053932737562521e-7]"
two_bar_plane_truss,TPESampler,"Any[113.79640449442395, 1.6037024098551817e-5]"
two_bar_plane_truss,TPESampler,"Any[150.7902376366411, 8.065065142296587e-7]"
two_bar_plane_truss,TPESampler,"Any[150.7902376366411, 8.065065142296587e-7]"
two_bar_plane_truss,TPESampler,"Any[150.50824994026664, 8.080175603961991e-7]"
two_bar_plane_truss,TPESampler,"Any[150.37679811972836, 8.087238886489611e-7]"
two_bar_plane_truss,TPESampler,"Any[150.09435293611313, 8.102457363299449e-7]"
two_bar_plane_truss,TPESampler,"Any[113.80240474702366, 1.587829866203322e-5]"
two_bar_plane_truss,TPESampler,"Any[113.80408253644126, 1.5834786344943852e-5]"
two_bar_plane_truss,TPESampler,"Any[113.80496507134774, 1.5812010135560872e-5]"
two_bar_plane_truss,TPESampler,"Any[113.80671551676646, 1.576700755453818e-5]"
two_bar_plane_truss,TPESampler,"Any[113.80886178987885, 1.5712154301405256e-5]"
two_bar_plane_truss,TPESampler,"Any[150.0380965558575, 8.105496336634235e-7]"
two_bar_plane_truss,TPESampler,"Any[149.91395102609678, 8.112207627726264e-7]"
two_bar_plane_truss,TPESampler,"Any[149.8298457875776, 8.116761316087505e-7]"
two_bar_plane_truss,TPESampler,"Any[113.8116184922871, 1.5642293327437728e-5]"
two_bar_plane_truss,TPESampler,"Any[113.81475585778017, 1.556357505477841e-5]"
two_bar_plane_truss,TPESampler,"Any[113.81475585778017, 1.556357505477841e-5]"
two_bar_plane_truss,TPESampler,"Any[113.81745524377503, 1.549649750125085e-5]"
two_bar_plane_truss,TPESampler,"Any[149.7461239869483, 8.121299282813017e-7]"
two_bar_plane_truss,TPESampler,"Any[113.81989032444294, 1.5436510997222407e-5]"
two_bar_plane_truss,TPESampler,"Any[149.65352344943287, 8.126325488086497e-7]"
two_bar_plane_truss,TPESampler,"Any[149.47507975221075, 8.13602573679109e-7]"
two_bar_plane_truss,TPESampler,"Any[113.82321941075531, 1.535506250025692e-5]"
two_bar_plane_truss,TPESampler,"Any[113.82545085032848, 1.5301040403665973e-5]"
two_bar_plane_truss,TPESampler,"Any[149.38028207919555, 8.141188910248151e-7]"
two_bar_plane_truss,TPESampler,"Any[113.82574879223444, 1.5293879016334612e-5]"
two_bar_plane_truss,TPESampler,"Any[113.8292804183493, 1.5209334014698132e-5]"
two_bar_plane_truss,TPESampler,"Any[149.1319068517538, 8.154747800201753e-7]"
two_bar_plane_truss,TPESampler,"Any[148.9481067902354, 8.164810738029319e-7]"
two_bar_plane_truss,TPESampler,"Any[148.84386650842492, 8.170528785638953e-7]"
two_bar_plane_truss,TPESampler,"Any[148.55884098188523, 8.186204794316196e-7]"
two_bar_plane_truss,TPESampler,"Any[148.43048855982428, 8.193284639758625e-7]"
two_bar_plane_truss,TPESampler,"Any[148.3595826627766, 8.19719951783371e-7]"
two_bar_plane_truss,TPESampler,"Any[113.83405903919885, 1.5096182073615439e-5]"
two_bar_plane_truss,TPESampler,"Any[148.15378495752464, 8.20858602895562e-7]"
two_bar_plane_truss,TPESampler,"Any[147.97019872684805, 8.218770483474345e-7]"
two_bar_plane_truss,TPESampler,"Any[147.79672296205624, 8.228417145970478e-7]"
two_bar_plane_truss,TPESampler,"Any[147.5196267244959, 8.243873146523433e-7]"
two_bar_plane_truss,TPESampler,"Any[147.31729745927166, 8.255196172438903e-7]"
two_bar_plane_truss,TPESampler,"Any[147.31729745927166, 8.255196172438903e-7]"
two_bar_plane_truss,TPESampler,"Any[147.01916957660373, 8.271935509100881e-7]"
two_bar_plane_truss,TPESampler,"Any[146.8373934479855, 8.282176168275957e-7]"
two_bar_plane_truss,TPESampler,"Any[113.84117530702177, 1.4930985879129228e-5]"
two_bar_plane_truss,TPESampler,"Any[113.8425624296578, 1.4899254187996212e-5]"
two_bar_plane_truss,TPESampler,"Any[113.84683847725597, 1.4802126010385638e-5]"
two_bar_plane_truss,TPESampler,"Any[146.72114863837442, 8.28873751756573e-7]"
two_bar_plane_truss,TPESampler,"Any[146.607924111239, 8.295138865867095e-7]"
two_bar_plane_truss,TPESampler,"Any[146.48417467208867, 8.302146752906245e-7]"
two_bar_plane_truss,TPESampler,"Any[113.84743527895628, 1.4788670465556109e-5]"
two_bar_plane_truss,TPESampler,"Any[113.85137052143577, 1.4700606367057983e-5]"
two_bar_plane_truss,TPESampler,"Any[146.38067762941967, 8.308016529463127e-7]"
two_bar_plane_truss,TPESampler,"Any[146.14993887015646, 8.321133256246974e-7]"
two_bar_plane_truss,TPESampler,"Any[113.85319844754068, 1.4660061652651688e-5]"
two_bar_plane_truss,TPESampler,"Any[146.1161198881491, 8.323060096388623e-7]"
two_bar_plane_truss,TPESampler,"Any[145.91392514307907, 8.334599260221683e-7]"
two_bar_plane_truss,TPESampler,"Any[113.85598466076407, 1.4598737504283157e-5]"
two_bar_plane_truss,TPESampler,"Any[113.85881879151107, 1.4536887751358137e-5]"
two_bar_plane_truss,TPESampler,"Any[145.77214792433907, 8.348105093913695e-7]"
two_bar_plane_truss,TPESampler,"Any[145.3149272901612, 8.368949024526897e-7]"
two_bar_plane_truss,TPESampler,"Any[145.25053656210085, 8.372658369543103e-7]"
two_bar_plane_truss,TPESampler,"Any[145.09617284491088, 8.381581753309437e-7]"
two_bar_plane_truss,TPESampler,"Any[144.99180879768892, 8.387598794109838e-7]"
two_bar_plane_truss,TPESampler,"Any[144.73718746125456, 8.403302184033769e-7]"
two_bar_plane_truss,TPESampler,"Any[144.72650199771348, 8.407284151063919e-7]"
two_bar_plane_truss,TPESampler,"Any[144.55457779356422, 8.412984485647324e-7]"
two_bar_plane_truss,TPESampler,"Any[144.47591969328343, 8.417564829407985e-7]"
two_bar_plane_truss,TPESampler,"Any[113.86588727858681, 1.4385717447704023e-5]"
two_bar_plane_truss,TPESampler,"Any[144.28325124014665, 8.428789058233008e-7]"
two_bar_plane_truss,TPESampler,"Any[113.86777162121425, 1.4344756468938585e-5]"
two_bar_plane_truss,TPESampler,"Any[113.87332827247317, 1.4228397832067631e-5]"
two_bar_plane_truss,TPESampler,"Any[144.28325124014665, 8.428789058233008e-7]"
two_bar_plane_truss,TPESampler,"Any[144.05097105858587, 8.442396544567199e-7]"
two_bar_plane_truss,TPESampler,"Any[113.87550447737559, 1.41829804371832e-5]"
two_bar_plane_truss,TPESampler,"Any[143.24249929907523, 8.490046084489161e-7]"
two_bar_plane_truss,TPESampler,"Any[113.87840294071123, 1.4123287227542411e-5]"
two_bar_plane_truss,TPESampler,"Any[113.88139301196809, 1.4062240177854147e-5]"
two_bar_plane_truss,TPESampler,"Any[113.88212606125667, 1.4047358032763963e-5]"
two_bar_plane_truss,TPESampler,"Any[113.88503314344382, 1.39886443426335e-5]"
two_bar_plane_truss,TPESampler,"Any[142.99934256984872, 8.504482597271575e-7]"
two_bar_plane_truss,TPESampler,"Any[142.77279678977527, 8.517960820859902e-7]"
two_bar_plane_truss,TPESampler,"Any[142.53862002632027, 8.531954982551527e-7]"
two_bar_plane_truss,TPESampler,"Any[142.41919235247468, 8.539111054209377e-7]"
two_bar_plane_truss,TPESampler,"Any[142.174879439521, 8.553783168230384e-7]"
two_bar_plane_truss,TPESampler,"Any[113.89015639963986, 1.3886444746813747e-5]"
two_bar_plane_truss,TPESampler,"Any[142.0409131159475, 8.561850685559216e-7]"
two_bar_plane_truss,TPESampler,"Any[142.00277898767283, 8.564149927268703e-7]"
two_bar_plane_truss,TPESampler,"Any[141.7645437392254, 8.578541977155432e-7]"
two_bar_plane_truss,TPESampler,"Any[113.89234201814946, 1.3843217539556267e-5]"
two_bar_plane_truss,TPESampler,"Any[113.8953704921405, 1.3783846256530758e-5]"
two_bar_plane_truss,TPESampler,"Any[113.89730125128786, 1.3746270177201743e-5]"
two_bar_plane_truss,TPESampler,"Any[113.90054496275306, 1.368360335517486e-5]"
two_bar_plane_truss,TPESampler,"Any[113.90054496275306, 1.368360335517486e-5]"
two_bar_plane_truss,TPESampler,"Any[113.90404947343693, 1.3616547552850528e-5]"
two_bar_plane_truss,TPESampler,"Any[141.7076192825613, 8.581988008099228e-7]"
two_bar_plane_truss,TPESampler,"Any[113.90516972082791, 1.3595259003462437e-5]"
two_bar_plane_truss,TPESampler,"Any[113.90816608773486, 1.3538663362788877e-5]"
two_bar_plane_truss,TPESampler,"Any[113.9114267897473, 1.3477550306898097e-5]"
two_bar_plane_truss,TPESampler,"Any[141.5380590780208, 8.592269084803943e-7]"
two_bar_plane_truss,TPESampler,"Any[141.47763004995196, 8.595939081746339e-7]"
two_bar_plane_truss,TPESampler,"Any[141.1862793081944, 8.613677590635973e-7]"
two_bar_plane_truss,TPESampler,"Any[141.05120590889527, 8.621929321500254e-7]"
two_bar_plane_truss,TPESampler,"Any[113.914364000228, 1.342301486177649e-5]"
two_bar_plane_truss,TPESampler,"Any[113.91960598209373, 1.3326776698057921e-5]"
two_bar_plane_truss,TPESampler,"Any[140.861389449459, 8.633544632587068e-7]"
two_bar_plane_truss,TPESampler,"Any[140.63576342522026, 8.647399272419053e-7]"
two_bar_plane_truss,TPESampler,"Any[140.41900339270762, 8.660748954605788e-7]"
two_bar_plane_truss,TPESampler,"Any[140.20110071623859, 8.674205006217823e-7]"
two_bar_plane_truss,TPESampler,"Any[113.9196059835248, 1.3326776697890507e-5]"
two_bar_plane_truss,TPESampler,"Any[113.92345585415191, 1.3257003268754162e-5]"
two_bar_plane_truss,TPESampler,"Any[139.99452852758017, 8.687004428888399e-7]"
two_bar_plane_truss,TPESampler,"Any[113.92398635329127, 1.324743590062214e-5]"
two_bar_plane_truss,TPESampler,"Any[113.92753411951132, 1.3183868847362867e-5]"
two_bar_plane_truss,TPESampler,"Any[113.92991728688601, 1.3141516119232669e-5]"
two_bar_plane_truss,TPESampler,"Any[113.93421490486323, 1.306583839799775e-5]"
two_bar_plane_truss,TPESampler,"Any[139.78691580938303, 8.699906557098344e-7]"
two_bar_plane_truss,TPESampler,"Any[139.78691580938303, 8.699906557098344e-7]"
two_bar_plane_truss,TPESampler,"Any[139.5933380684873, 8.711970830173663e-7]"
two_bar_plane_truss,TPESampler,"Any[139.42563210809692, 8.722451460289059e-7]"
two_bar_plane_truss,TPESampler,"Any[139.3002504439444, 8.730788993061358e-7]"
two_bar_plane_truss,TPESampler,"Any[139.18374832163607, 8.737609719594988e-7]"
two_bar_plane_truss,TPESampler,"Any[139.1238595889977, 8.741369770534564e-7]"
two_bar_plane_truss,TPESampler,"Any[138.99830915833837, 8.749282116192337e-7]"
two_bar_plane_truss,TPESampler,"Any[138.91947195551828, 8.754230578479563e-7]"
two_bar_plane_truss,TPESampler,"Any[138.68738475532328, 8.768880395897384e-7]"
two_bar_plane_truss,TPESampler,"Any[113.94560790335323, 1.2869502031358996e-5]"
two_bar_plane_truss,TPESampler,"Any[113.94925851908128, 1.281783060128181e-5]"
two_bar_plane_truss,TPESampler,"Any[113.9520151335031, 1.2761609461992708e-5]"
two_bar_plane_truss,TPESampler,"Any[113.9545450668625, 1.271952863158254e-5]"
two_bar_plane_truss,TPESampler,"Any[138.68738475532328, 8.768880395897384e-7]"
two_bar_plane_truss,TPESampler,"Any[138.46423714522345, 8.783013968928342e-7]"
two_bar_plane_truss,TPESampler,"Any[138.3699436160019, 8.788997505948189e-7]"
two_bar_plane_truss,TPESampler,"Any[137.87404251830844, 8.820609633482781e-7]"
two_bar_plane_truss,TPESampler,"Any[113.95891604547333, 1.2647626379194613e-5]"
two_bar_plane_truss,TPESampler,"Any[137.49012819194783, 8.851819012933787e-7]"
two_bar_plane_truss,TPESampler,"Any[137.15509185295636, 8.866846085765782e-7]"
two_bar_plane_truss,TPESampler,"Any[136.943624222708, 8.88053822324335e-7]"
two_bar_plane_truss,TPESampler,"Any[113.96186054288701, 1.2599435560957679e-5]"
two_bar_plane_truss,TPESampler,"Any[113.96567714283893, 1.2537697486803088e-5]"
two_bar_plane_truss,TPESampler,"Any[136.82570981132892, 8.888195023154994e-7]"
two_bar_plane_truss,TPESampler,"Any[136.69745583595673, 8.9077737674121e-7]"
two_bar_plane_truss,TPESampler,"Any[136.52293787879543, 8.90790301054692e-7]"
two_bar_plane_truss,TPESampler,"Any[113.96791961243846, 1.2501703397115169e-5]"
two_bar_plane_truss,TPESampler,"Any[113.9711035098857, 1.2450960760827576e-5]"
two_bar_plane_truss,TPESampler,"Any[113.97214412190105, 1.243452334169617e-5]"
two_bar_plane_truss,TPESampler,"Any[136.4608331445537, 8.911959926254151e-7]"
two_bar_plane_truss,TPESampler,"Any[136.28545034852345, 8.923425696758694e-7]"
two_bar_plane_truss,TPESampler,"Any[136.2766699566243, 8.924000638711163e-7]"
two_bar_plane_truss,TPESampler,"Any[113.97578706876025, 1.2377079202736038e-5]"
two_bar_plane_truss,TPESampler,"Any[113.97965612308086, 1.231671151928499e-5]"
two_bar_plane_truss,TPESampler,"Any[136.1137744776113, 8.934684259449316e-7]"
two_bar_plane_truss,TPESampler,"Any[135.91416726432672, 8.947802232964347e-7]"
two_bar_plane_truss,TPESampler,"Any[113.98245143893108, 1.2273471665097346e-5]"
two_bar_plane_truss,TPESampler,"Any[113.98653485651016, 1.2210855243624296e-5]"
two_bar_plane_truss,TPESampler,"Any[135.6541332327372, 8.964955798998888e-7]"
two_bar_plane_truss,TPESampler,"Any[135.6374297298482, 8.966058202086467e-7]"
two_bar_plane_truss,TPESampler,"Any[113.98812280070625, 1.2186681925607036e-5]"
two_bar_plane_truss,TPESampler,"Any[135.3240817294242, 8.986824426669836e-7]"
two_bar_plane_truss,TPESampler,"Any[135.18119206837454, 8.996318724013863e-7]"
two_bar_plane_truss,TPESampler,"Any[113.9922086327111, 1.2124926089666973e-5]"
two_bar_plane_truss,TPESampler,"Any[135.04847101335736, 9.005160127798786e-7]"
two_bar_plane_truss,TPESampler,"Any[134.89949609774374, 9.01510638336132e-7]"
two_bar_plane_truss,TPESampler,"Any[113.99711595601842, 1.205159319056485e-5]"
two_bar_plane_truss,TPESampler,"Any[134.5641740063411, 9.037572485156479e-7]"
two_bar_plane_truss,TPESampler,"Any[134.48078614409448, 9.043174053078639e-7]"
two_bar_plane_truss,TPESampler,"Any[113.99992312392857, 1.201004652126392e-5]"
two_bar_plane_truss,TPESampler,"Any[114.00584573125488, 1.1923346105167093e-5]"
two_bar_plane_truss,TPESampler,"Any[114.01002992645432, 1.186285359945206e-5]"
two_bar_plane_truss,TPESampler,"Any[134.1115248328057, 9.06807294045282e-7]"
two_bar_plane_truss,TPESampler,"Any[133.95215608609232, 9.078861623978727e-7]"
two_bar_plane_truss,TPESampler,"Any[133.56087742663732, 9.105458983192399e-7]"
two_bar_plane_truss,TPESampler,"Any[133.48484777106287, 9.110645213401132e-7]"
two_bar_plane_truss,TPESampler,"Any[133.2309885077373, 9.12800472091699e-7]"
two_bar_plane_truss,TPESampler,"Any[132.97172916063883, 9.14580188298156e-7]"
two_bar_plane_truss,TPESampler,"Any[132.8135218292147, 9.156696384179703e-7]"
two_bar_plane_truss,TPESampler,"Any[132.6067879087512, 9.17097170161026e-7]"
two_bar_plane_truss,TPESampler,"Any[132.41458383246544, 9.184283610404636e-7]"
two_bar_plane_truss,TPESampler,"Any[114.01843574488458, 1.1743204813038061e-5]"
two_bar_plane_truss,TPESampler,"Any[114.02426893041307, 1.1661606783973892e-5]"
two_bar_plane_truss,TPESampler,"Any[132.00892188925954, 9.212506794908362e-7]"
two_bar_plane_truss,TPESampler,"Any[114.02637414610685, 1.1632441980403519e-5]"
two_bar_plane_truss,TPESampler,"Any[114.02997732657306, 1.1583025394423647e-5]"
two_bar_plane_truss,TPESampler,"Any[114.03375512984597, 1.1531352249205736e-5]"
two_bar_plane_truss,TPESampler,"Any[114.03534081682974, 1.1509864893226129e-5]"
two_bar_plane_truss,TPESampler,"Any[114.0399835228342, 1.1447426564743518e-5]"
two_bar_plane_truss,TPESampler,"Any[131.76957384979528, 9.229240516449537e-7]"
two_bar_plane_truss,TPESampler,"Any[131.76957384871915, 9.229240516932797e-7]"
two_bar_plane_truss,TPESampler,"Any[131.59513079841594, 9.241478030131799e-7]"
two_bar_plane_truss,TPESampler,"Any[131.22859394599473, 9.267287376224618e-7]"
two_bar_plane_truss,TPESampler,"Any[131.17728458385287, 9.27091221225339e-7]"
two_bar_plane_truss,TPESampler,"Any[130.90525187569307, 9.290177989130309e-7]"
two_bar_plane_truss,TPESampler,"Any[130.8014559364509, 9.300835585944054e-7]"
two_bar_plane_truss,TPESampler,"Any[130.69211016339702, 9.305329052508677e-7]"
two_bar_plane_truss,TPESampler,"Any[114.04454111465198, 1.138680063079375e-5]"
two_bar_plane_truss,TPESampler,"Any[114.04952490168259, 1.1321250826307e-5]"
two_bar_plane_truss,TPESampler,"Any[114.05330469829474, 1.1272053205944512e-5]"
two_bar_plane_truss,TPESampler,"Any[114.05419928814362, 1.1260464638055484e-5]"
two_bar_plane_truss,TPESampler,"Any[114.06107347665775, 1.1172271973552707e-5]"
two_bar_plane_truss,TPESampler,"Any[130.56734765525496, 9.314220688584643e-7]"
two_bar_plane_truss,TPESampler,"Any[130.36512291949958, 9.328669071399542e-7]"
two_bar_plane_truss,TPESampler,"Any[114.06508657616396, 1.1121433824371001e-5]"
two_bar_plane_truss,TPESampler,"Any[114.07047663472403, 1.1053890119458932e-5]"
two_bar_plane_truss,TPESampler,"Any[130.03560719698217, 9.35230830697432e-7]"
two_bar_plane_truss,TPESampler,"Any[114.07102357879224, 1.104708408523284e-5]"
two_bar_plane_truss,TPESampler,"Any[114.07622733570336, 1.0982766360773438e-5]"
two_bar_plane_truss,TPESampler,"Any[129.6678564615549, 9.378832767800043e-7]"
two_bar_plane_truss,TPESampler,"Any[129.51115404983938, 9.390180315057894e-7]"
two_bar_plane_truss,TPESampler,"Any[114.08084722270826, 1.0926265624870593e-5]"
two_bar_plane_truss,TPESampler,"Any[114.09275720644749, 1.0783344357359657e-5]"
two_bar_plane_truss,TPESampler,"Any[129.38214630135909, 9.399543322666748e-7]"
two_bar_plane_truss,TPESampler,"Any[129.14692358060833, 9.416663253767857e-7]"
two_bar_plane_truss,TPESampler,"Any[114.09645129101423, 1.0739788298323854e-5]"
two_bar_plane_truss,TPESampler,"Any[129.1281398277785, 9.418033055856142e-7]"
two_bar_plane_truss,TPESampler,"Any[128.95269577338613, 9.430846575525592e-7]"
two_bar_plane_truss,TPESampler,"Any[128.82472106091436, 9.451459848234147e-7]"
two_bar_plane_truss,TPESampler,"Any[128.58713737346667, 9.45765956086583e-7]"
two_bar_plane_truss,TPESampler,"Any[128.37780907253432, 9.473078705998263e-7]"
two_bar_plane_truss,TPESampler,"Any[127.9494694799098, 9.504791964222918e-7]"
two_bar_plane_truss,TPESampler,"Any[127.90255137926627, 9.508278577907823e-7]"
two_bar_plane_truss,TPESampler,"Any[114.10551986022921, 1.0635298071527723e-5]"
two_bar_plane_truss,TPESampler,"Any[114.11143952773556, 1.0566688896790116e-5]"
two_bar_plane_truss,TPESampler,"Any[127.72652420391906, 9.521382476498311e-7]"
two_bar_plane_truss,TPESampler,"Any[127.58890597246105, 9.531652302134512e-7]"
two_bar_plane_truss,TPESampler,"Any[114.11629907982746, 1.0511989841705588e-5]"
two_bar_plane_truss,TPESampler,"Any[127.34776027023685, 9.54970330112453e-7]"
two_bar_plane_truss,TPESampler,"Any[114.12000936009304, 1.0470250974843724e-5]"
two_bar_plane_truss,TPESampler,"Any[114.12753367004977, 1.0387050704453313e-5]"
two_bar_plane_truss,TPESampler,"Any[127.22499753033807, 9.558916204330222e-7]"
two_bar_plane_truss,TPESampler,"Any[127.08212039642079, 9.569663187438318e-7]"
two_bar_plane_truss,TPESampler,"Any[127.05324334990468, 9.57183852643605e-7]"
two_bar_plane_truss,TPESampler,"Any[114.13307360798936, 1.0326649136742212e-5]"
two_bar_plane_truss,TPESampler,"Any[114.13960807898442, 1.0256316308520942e-5]"
two_bar_plane_truss,TPESampler,"Any[114.14406821401266, 1.020887091954996e-5]"
two_bar_plane_truss,TPESampler,"Any[126.88704399073922, 9.584375608407224e-7]"
two_bar_plane_truss,TPESampler,"Any[126.71736799027622, 9.597209195763545e-7]"
two_bar_plane_truss,TPESampler,"Any[114.15108497526025, 1.0135130972719944e-5]"
two_bar_plane_truss,TPESampler,"Any[114.15399068188253, 1.010491226636037e-5]"
two_bar_plane_truss,TPESampler,"Any[126.33293908193954, 9.722404886033501e-7]"
two_bar_plane_truss,TPESampler,"Any[126.24610723530444, 9.787926114085992e-7]"
two_bar_plane_truss,TPESampler,"Any[126.09461797788009, 9.845352222409819e-7]"
two_bar_plane_truss,TPESampler,"Any[114.15938701062996, 1.0049277417592968e-5]"
two_bar_plane_truss,TPESampler,"Any[114.16849971287459, 9.95719319139644e-6]"
two_bar_plane_truss,TPESampler,"Any[125.88302231125397, 9.958751629795997e-7]"
two_bar_plane_truss,TPESampler,"Any[125.83131816101942, 9.987113032005832e-7]"
two_bar_plane_truss,TPESampler,"Any[114.17110594332667, 9.930588016689581e-6]"
two_bar_plane_truss,TPESampler,"Any[114.17727581222667, 9.869243723221843e-6]"
two_bar_plane_truss,TPESampler,"Any[125.60524690124966, 1.0114026370029804e-6]"
two_bar_plane_truss,TPESampler,"Any[125.47801810990133, 1.0187688549876974e-6]"
two_bar_plane_truss,TPESampler,"Any[125.15118457579078, 1.0384708478923082e-6]"
two_bar_plane_truss,TPESampler,"Any[114.18416889560058, 9.801619422491198e-6]"
two_bar_plane_truss,TPESampler,"Any[114.19060853188265, 9.739292915425689e-6]"
two_bar_plane_truss,TPESampler,"Any[125.01775422739654, 1.0468921735691635e-6]"
two_bar_plane_truss,TPESampler,"Any[124.97101294060734, 1.0498365347038076e-6]"
two_bar_plane_truss,TPESampler,"Any[114.19638655003074, 9.684056483995655e-6]"
two_bar_plane_truss,TPESampler,"Any[114.19690169731182, 9.679166955638318e-6]"
two_bar_plane_truss,TPESampler,"Any[124.83099930744676, 1.0608058880841718e-6]"
two_bar_plane_truss,TPESampler,"Any[124.6664760260837, 1.069962188888125e-6]"
two_bar_plane_truss,TPESampler,"Any[124.6664760260837, 1.069962188888125e-6]"
two_bar_plane_truss,TPESampler,"Any[124.47294161473916, 1.0834223252259978e-6]"
two_bar_plane_truss,TPESampler,"Any[114.20848389874546, 9.570463769426545e-6]"
two_bar_plane_truss,TPESampler,"Any[124.44009046673625, 1.0856032361641384e-6]"
two_bar_plane_truss,TPESampler,"Any[124.06833385819961, 1.1153721604640669e-6]"
two_bar_plane_truss,TPESampler,"Any[123.91427067360645, 1.124758104014953e-6]"
two_bar_plane_truss,TPESampler,"Any[123.82656459192111, 1.1316889709882803e-6]"
two_bar_plane_truss,TPESampler,"Any[114.21621535990292, 9.499280676639814e-6]"
two_bar_plane_truss,TPESampler,"Any[114.22489520038032, 9.420640753354004e-6]"
two_bar_plane_truss,TPESampler,"Any[123.65341168301967, 1.1457330704455107e-6]"
two_bar_plane_truss,TPESampler,"Any[123.53496676671276, 1.156960075981559e-6]"
two_bar_plane_truss,TPESampler,"Any[123.35470574871667, 1.1711479960514165e-6]"
two_bar_plane_truss,TPESampler,"Any[123.31785695286204, 1.1747182952769056e-6]"
two_bar_plane_truss,TPESampler,"Any[114.22819931632964, 9.391061867276354e-6]"
two_bar_plane_truss,TPESampler,"Any[114.23316493475777, 9.346950518798905e-6]"
two_bar_plane_truss,TPESampler,"Any[123.14431375986335, 1.190012501771291e-6]"
two_bar_plane_truss,TPESampler,"Any[123.14063442141536, 1.1912472117591638e-6]"
two_bar_plane_truss,TPESampler,"Any[122.93289866615163, 1.2098302579016145e-6]"
two_bar_plane_truss,TPESampler,"Any[122.7457655406059, 1.2281380929107769e-6]"
